@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_1',191,35221,57816,-57058,758,21837,22595,-22580,15,'byte_500'
'time_1',57816,743,758,21837,22595,-22580,15,1265,1280,'byte_500'
'time_1',758,21315,22595,-22580,15,1265,1280,-1129,151,'byte_10000'
'time_2',22595,-136,15,1265,1280,-1129,151,43558,43709,'byte_500'
'time_2',15,-42429,1280,-1129,151,43558,43709,-43709,0,'byte_500'
'time_2',1280,151,151,43558,43709,-43709,0,104,104,'byte_10000'
'time_2',151,43605,43709,-43709,0,104,104,-104,0,'byte_500'
'time_2',43709,0,0,104,104,-104,0,0,0,'byte_500'
'time_2',0,104,104,-104,0,0,0,104,104,'byte_500'
'time_3',104,-104,0,0,0,104,104,32045,32149,'byte_500'
'time_3',0,-32149,0,104,104,32045,32149,-31860,289,'byte_500'
'time_3',0,-185,104,32045,32149,-31860,289,-289,0,'byte_500'
'time_3',104,32149,32149,-31860,289,-289,0,0,0,'byte_500'
'time_3',32149,289,289,-289,0,0,0,0,0,'byte_500'
'time_4',289,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_4',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
