@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',8268,-4849,4969,10858,15827,-6009,9818,-5936,3882,'byte_10000'
'time_19',4969,11945,15827,-6009,9818,-5936,3882,25618,29500,'byte_6500'
'time_19',15827,-19682,9818,-5936,3882,25618,29500,-10573,18927,'byte_10000'
'time_19',9818,-15045,3882,25618,29500,-10573,18927,-10386,8541,'byte_10000'
'time_19',3882,20959,29500,-10573,18927,-10386,8541,13470,22011,'byte_500'
'time_19',29500,-3084,18927,-10386,8541,13470,22011,-1753,20258,'byte_10000'
'time_20',18927,-11717,8541,13470,22011,-1753,20258,-17071,3187,'byte_10000'
'time_20',8541,18824,22011,-1753,20258,-17071,3187,16264,19451,'byte_10000'
'time_20',22011,807,20258,-17071,3187,16264,19451,9979,29430,'byte_10000'
'time_20',20258,-26243,3187,16264,19451,9979,29430,-25383,4047,'byte_10000'
'time_20',3187,15404,19451,9979,29430,-25383,4047,14306,18353,'byte_10000'
'time_20',19451,11077,29430,-25383,4047,14306,18353,13044,31397,'byte_10000'
'time_21',29430,-27350,4047,14306,18353,13044,31397,5398,36795,'byte_10000'
'time_21',4047,-18442,18353,13044,31397,5398,36795,-5320,31475,'byte_10000'
'time_21',18353,-78,31397,5398,36795,-5320,31475,5138,36613,'byte_10000'
'time_21',31397,182,36795,-5320,31475,5138,36613,-33345,3268,'byte_3000'
'time_21',36795,28207,31475,5138,36613,-33345,3268,29905,33173,'byte_10000'
'time_22',31475,3440,36613,-33345,3268,29905,33173,-22330,10843,'byte_10000'
'time_22',36613,-7575,3268,29905,33173,-22330,10843,22149,32992,'byte_10000'
'time_22',3268,181,33173,-22330,10843,22149,32992,-6846,26146,'byte_10000'
'time_22',33173,-15303,10843,22149,32992,-6846,26146,1368,27514,'byte_10000'
'time_22',10843,5478,32992,-6846,26146,1368,27514,6709,34223,'byte_10000'
'time_22',32992,-8077,26146,1368,27514,6709,34223,-28087,6136,'byte_4000'
'time_23',26146,21378,27514,6709,34223,-28087,6136,30238,36374,'byte_4000'
'time_23',27514,-2151,34223,-28087,6136,30238,36374,-24560,11814,'byte_4000'
'time_23',34223,-5678,6136,30238,36374,-24560,11814,-11803,11,'byte_500'
'time_23',6136,36363,36374,-24560,11814,-11803,11,32602,32613,'byte_10000'
'time_23',36374,-20799,11814,-11803,11,32602,32613,7950,40563,'byte_500'

'time_0',37185,40384,40384,-39536,848,11909,12757,-10593,2164,'byte_10000'
'time_0',40384,-1316,848,11909,12757,-10593,2164,5368,7532,'byte_10000'
