@relation dataset_random20_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',606585,608307,660551,-643057,17494,554917,572411,46235,618646,-566402,52244,599951,652195,'byte_1500'
'time_12',660551,-634701,17494,554917,572411,46235,618646,-566402,52244,599951,652195,-635634,16561,'byte_7000'
'time_12',17494,555850,572411,46235,618646,-566402,52244,599951,652195,-635634,16561,625206,641767,'byte_1000'
'time_12',572411,-23121,618646,-566402,52244,599951,652195,-635634,16561,625206,641767,-208751,433016,'byte_8500'
'time_13',618646,-380772,52244,599951,652195,-635634,16561,625206,641767,-208751,433016,-280357,152659,'byte_7000'
'time_13',52244,499536,652195,-635634,16561,625206,641767,-208751,433016,-280357,152659,-132685,19974,'byte_3000'
'time_13',652195,-3413,16561,625206,641767,-208751,433016,-280357,152659,-132685,19974,424216,444190,'byte_9500'
'time_13',16561,197577,641767,-208751,433016,-280357,152659,-132685,19974,424216,444190,-148406,295784,'byte_1000'
'time_13',641767,137232,433016,-280357,152659,-132685,19974,424216,444190,-148406,295784,-261388,34396,'byte_1000'
'time_13',433016,118263,152659,-132685,19974,424216,444190,-148406,295784,-261388,34396,-27173,7223,'byte_9500'
'time_14',152659,12751,19974,424216,444190,-148406,295784,-261388,34396,-27173,7223,-6388,835,'byte_1500'
'time_14',19974,443355,444190,-148406,295784,-261388,34396,-27173,7223,-6388,835,403,1238,'byte_500'
'time_14',444190,294546,295784,-261388,34396,-27173,7223,-6388,835,403,1238,5762,7000,'byte_1500'
'time_14',295784,27396,34396,-27173,7223,-6388,835,403,1238,5762,7000,-6173,827,'byte_4500'
'time_14',34396,6396,7223,-6388,835,403,1238,5762,7000,-6173,827,7470,8297,'byte_10000'
'time_14',7223,-7462,835,403,1238,5762,7000,-6173,827,7470,8297,-1406,6891,'byte_10000'
'time_15',835,-5653,1238,5762,7000,-6173,827,7470,8297,-1406,6891,-4087,2804,'byte_5500'
'time_15',1238,4196,7000,-6173,827,7470,8297,-1406,6891,-4087,2804,6351,9155,'byte_10000'
'time_15',7000,-8328,827,7470,8297,-1406,6891,-4087,2804,6351,9155,-8515,640,'byte_10000'
'time_15',827,7657,8297,-1406,6891,-4087,2804,6351,9155,-8515,640,-116,524,'byte_2500'
'time_15',8297,6367,6891,-4087,2804,6351,9155,-8515,640,-116,524,8807,9331,'byte_500'
'time_16',6891,-6527,2804,6351,9155,-8515,640,-116,524,8807,9331,-7957,1374,'byte_1500'
'time_16',2804,7781,9155,-8515,640,-116,524,8807,9331,-7957,1374,-976,398,'byte_10000'
'time_16',9155,242,640,-116,524,8807,9331,-7957,1374,-976,398,718,1116,'byte_10000'
'time_16',640,-592,524,8807,9331,-7957,1374,-976,398,718,1116,2983,4099,'byte_6000'
'time_16',524,5232,9331,-7957,1374,-976,398,718,1116,2983,4099,6748,10847,'byte_10000'
'time_16',9331,-9473,1374,-976,398,718,1116,2983,4099,6748,10847,-1133,9714,'byte_7500'
'time_17',1374,-9316,398,718,1116,2983,4099,6748,10847,-1133,9714,-4371,5343,'byte_10000'
'time_17',398,-4227,1116,2983,4099,6748,10847,-1133,9714,-4371,5343,6797,12140,'byte_10000'
'time_17',1116,-8041,4099,6748,10847,-1133,9714,-4371,5343,6797,12140,-1421,10719,'byte_3500'
'time_17',4099,128,10847,-1133,9714,-4371,5343,6797,12140,-1421,10719,-8554,2165,'byte_10000'
'time_17',10847,7549,9714,-4371,5343,6797,12140,-1421,10719,-8554,2165,-1847,318,'byte_1000'
'time_17',9714,5025,5343,6797,12140,-1421,10719,-8554,2165,-1847,318,696,1014,'byte_10000'
'time_18',5343,11126,12140,-1421,10719,-8554,2165,-1847,318,696,1014,13122,14136,'byte_4000'
'time_18',12140,-3417,10719,-8554,2165,-1847,318,696,1014,13122,14136,-2888,11248,'byte_2500'
'time_18',10719,-9083,2165,-1847,318,696,1014,13122,14136,-2888,11248,-5554,5694,'byte_4500'
'time_18',2165,-5376,318,696,1014,13122,14136,-2888,11248,-5554,5694,8389,14083,'byte_10000'
'time_18',318,-13069,1014,13122,14136,-2888,11248,-5554,5694,8389,14083,-6867,7216,'byte_10000'
'time_19',1014,6920,14136,-2888,11248,-5554,5694,8389,14083,-6867,7216,13242,20458,'byte_2000'
'time_19',14136,-9210,11248,-5554,5694,8389,14083,-6867,7216,13242,20458,-3865,16593,'byte_3500'
'time_19',11248,-10899,5694,8389,14083,-6867,7216,13242,20458,-3865,16593,-13556,3037,'byte_1500'
'time_19',5694,11046,14083,-6867,7216,13242,20458,-3865,16593,-13556,3037,9854,12891,'byte_6000'
'time_19',14083,-5675,7216,13242,20458,-3865,16593,-13556,3037,9854,12891,-12068,823,'byte_10000'
'time_19',7216,19635,20458,-3865,16593,-13556,3037,9854,12891,-12068,823,12451,13274,'byte_10000'
'time_20',20458,3319,16593,-13556,3037,9854,12891,-12068,823,12451,13274,-9664,3610,'byte_2500'
'time_20',16593,-573,3037,9854,12891,-12068,823,12451,13274,-9664,3610,-1605,2005,'byte_10000'
'time_20',3037,10886,12891,-12068,823,12451,13274,-9664,3610,-1605,2005,2012,4017,'byte_5000'
'time_20',12891,-3194,823,12451,13274,-9664,3610,-1605,2005,2012,4017,10347,14364,'byte_10000'
'time_20',823,-1090,13274,-9664,3610,-1605,2005,2012,4017,10347,14364,-927,13437,'byte_5500'
'time_21',13274,-9827,3610,-1605,2005,2012,4017,10347,14364,-927,13437,-11692,1745,'byte_10000'
'time_21',3610,260,2005,2012,4017,10347,14364,-927,13437,-11692,1745,1418,3163,'byte_10000'
'time_21',2005,854,4017,10347,14364,-927,13437,-11692,1745,1418,3163,-1752,1411,'byte_10000'
'time_21',4017,12953,14364,-927,13437,-11692,1745,1418,3163,-1752,1411,4097,5508,'byte_10000'
'time_21',14364,7929,13437,-11692,1745,1418,3163,-1752,1411,4097,5508,6638,12146,'byte_10000'
'time_21',13437,-10401,1745,1418,3163,-1752,1411,4097,5508,6638,12146,-1377,10769,'byte_10000'
'time_22',1745,-7606,3163,-1752,1411,4097,5508,6638,12146,-1377,10769,-8402,2367,'byte_10000'
'time_22',3163,-956,1411,4097,5508,6638,12146,-1377,10769,-8402,2367,14901,17268,'byte_10000'
'time_22',1411,-11760,5508,6638,12146,-1377,10769,-8402,2367,14901,17268,-12416,4852,'byte_10000'
'time_22',5508,7294,12146,-1377,10769,-8402,2367,14901,17268,-12416,4852,12006,16858,'byte_10000'
'time_22',12146,-6089,10769,-8402,2367,14901,17268,-12416,4852,12006,16858,-11766,5092,'byte_10000'
'time_23',10769,-2725,2367,14901,17268,-12416,4852,12006,16858,-11766,5092,601198,606290,'byte_10000'
'time_23',2367,-589022,17268,-12416,4852,12006,16858,-11766,5092,601198,606290,-590872,15418,'byte_10000'
'time_23',17268,-10566,4852,12006,16858,-11766,5092,601198,606290,-590872,15418,437830,453248,'byte_10000'
'time_23',4852,-436390,16858,-11766,5092,601198,606290,-590872,15418,437830,453248,-275444,177804,'byte_10000'
'time_23',16858,-172712,5092,601198,606290,-590872,15418,437830,453248,-275444,177804,292524,470328,'byte_10000'

'time_0',15354,657105,657105,-636423,20682,530019,550701,-470991,79710,320609,400319,-346060,54259,'byte_10000'
'time_0',657105,-33577,20682,530019,550701,-470991,79710,320609,400319,-346060,54259,43334,97593,'byte_10000'
'time_0',20682,453108,550701,-470991,79710,320609,400319,-346060,54259,43334,97593,-36262,61331,'byte_10000'
'time_0',550701,18379,79710,320609,400319,-346060,54259,43334,97593,-36262,61331,227106,288437,'byte_10000'
'time_0',79710,111882,400319,-346060,54259,43334,97593,-36262,61331,227106,288437,69787,358224,'byte_10000'
'time_0',400319,-303965,54259,43334,97593,-36262,61331,227106,288437,69787,358224,300868,659092,'byte_10000'
'time_1',54259,-561499,97593,-36262,61331,227106,288437,69787,358224,300868,659092,-616460,42632,'byte_10000'
'time_1',97593,18699,61331,227106,288437,69787,358224,300868,659092,-616460,42632,615160,657792,'byte_10000'
'time_1',61331,-369355,288437,69787,358224,300868,659092,-616460,42632,615160,657792,-116348,541444,'byte_10000'
'time_1',288437,-183220,358224,300868,659092,-616460,42632,615160,657792,-116348,541444,-215932,325512,'byte_10000'
'time_1',358224,333580,659092,-616460,42632,615160,657792,-116348,541444,-215932,325512,8029,333541,'byte_10000'
'time_1',659092,-290909,42632,615160,657792,-116348,541444,-215932,325512,8029,333541,231112,564653,'byte_10000'
'time_2',42632,93139,657792,-116348,541444,-215932,325512,8029,333541,231112,564653,-262086,302567,'byte_10000'
'time_2',657792,238877,541444,-215932,325512,8029,333541,231112,564653,-262086,302567,-201435,101132,'byte_10000'
'time_2',541444,224380,325512,8029,333541,231112,564653,-262086,302567,-201435,101132,106595,207727,'byte_10000'
'time_2',325512,125814,333541,231112,564653,-262086,302567,-201435,101132,106595,207727,-78293,129434,'byte_500'
'time_2',333541,435219,564653,-262086,302567,-201435,101132,106595,207727,-78293,129434,256922,386356,'byte_10000'
'time_2',564653,-83789,302567,-201435,101132,106595,207727,-78293,129434,256922,386356,-151917,234439,'byte_10000'
'time_3',302567,-133307,101132,106595,207727,-78293,129434,256922,386356,-151917,234439,-41040,193399,'byte_10000'
'time_3',101132,14328,207727,-78293,129434,256922,386356,-151917,234439,-41040,193399,-105487,87912,'byte_500'
'time_3',207727,41522,129434,256922,386356,-151917,234439,-41040,193399,-105487,87912,-23463,64449,'byte_500'
'time_3',129434,321907,386356,-151917,234439,-41040,193399,-105487,87912,-23463,64449,64506,128955,'byte_500'
'time_3',386356,105484,234439,-41040,193399,-105487,87912,-23463,64449,64506,128955,-111762,17193,'byte_500'
'time_4',234439,176206,193399,-105487,87912,-23463,64449,64506,128955,-111762,17193,111728,128921,'byte_10000'
'time_4',193399,-41009,87912,-23463,64449,64506,128955,-111762,17193,111728,128921,-63370,65551,'byte_10000'
'time_4',87912,-1102,64449,64506,128955,-111762,17193,111728,128921,-63370,65551,-6954,58597,'byte_10000'
'time_4',64449,70358,128955,-111762,17193,111728,128921,-63370,65551,-6954,58597,-58589,8,'byte_500'
'time_4',128955,17185,17193,111728,128921,-63370,65551,-6954,58597,-58589,8,29307,29315,'byte_10000'
'time_4',17193,99606,128921,-63370,65551,-6954,58597,-58589,8,29307,29315,2902,32217,'byte_10000'
'time_5',128921,33334,65551,-6954,58597,-58589,8,29307,29315,2902,32217,15,32232,'byte_10000'
'time_5',65551,26365,58597,-58589,8,29307,29315,2902,32217,15,32232,-32232,0,'byte_10000'
'time_5',58597,8,8,29307,29315,2902,32217,15,32232,-32232,0,0,0,'byte_500'
'time_5',8,29315,29315,2902,32217,15,32232,-32232,0,0,0,15,15,'byte_500'
'time_5',29315,32202,32217,15,32232,-32232,0,0,0,15,15,7,22,'byte_4000'
'time_5',32217,32210,32232,-32232,0,0,0,15,15,7,22,32170,32192,'byte_500'
'time_6',32232,-32192,0,0,0,15,15,7,22,32170,32192,40,32232,'byte_10000'
'time_6',0,-32232,0,15,15,7,22,32170,32192,40,32232,-2930,29302,'byte_10000'
'time_6',0,-29287,15,7,22,32170,32192,40,32232,-2930,29302,-29287,15,'byte_10000'
'time_6',15,7,22,32170,32192,40,32232,-2930,29302,-29287,15,80565,80580,'byte_5500'
'time_6',22,-48388,32192,40,32232,-2930,29302,-29287,15,80565,80580,-48348,32232,'byte_10000'
'time_6',32192,0,32232,-2930,29302,-29287,15,80565,80580,-48348,32232,64478,96710,'byte_10000'
'time_7',32232,-67408,29302,-29287,15,80565,80580,-48348,32232,64478,96710,20497,117207,'byte_10000'
'time_7',29302,-117192,15,80565,80580,-48348,32232,64478,96710,20497,117207,-117207,0,'byte_10000'
'time_7',15,80580,80580,-48348,32232,64478,96710,20497,117207,-117207,0,8,8,'byte_1500'
'time_7',80580,32224,32232,64478,96710,20497,117207,-117207,0,8,8,3976,3984,'byte_2500'
'time_7',32232,92726,96710,20497,117207,-117207,0,8,8,3976,3984,-3936,48,'byte_10000'
'time_8',96710,117159,117207,-117207,0,8,8,3976,3984,-3936,48,24528,24576,'byte_9500'
'time_8',117207,-24576,0,8,8,3976,3984,-3936,48,24528,24576,40641,65217,'byte_10000'
'time_8',0,-65209,8,3976,3984,-3936,48,24528,24576,40641,65217,224917,290134,'byte_10000'
'time_8',8,-286150,3984,-3936,48,24528,24576,40641,65217,224917,290134,-284772,5362,'byte_10000'
'time_8',3984,-5314,48,24528,24576,40641,65217,224917,290134,-284772,5362,18888,24250,'byte_4500'
'time_8',48,326,24576,40641,65217,224917,290134,-284772,5362,18888,24250,233614,257864,'byte_1000'
'time_9',24576,-192647,65217,224917,290134,-284772,5362,18888,24250,233614,257864,-236806,21058,'byte_10000'
'time_9',65217,269076,290134,-284772,5362,18888,24250,233614,257864,-236806,21058,51004,72062,'byte_10000'
'time_9',290134,-66700,5362,18888,24250,233614,257864,-236806,21058,51004,72062,-70733,1329,'byte_10000'
'time_9',5362,22921,24250,233614,257864,-236806,21058,51004,72062,-70733,1329,713,2042,'byte_10000'
'time_9',24250,255822,257864,-236806,21058,51004,72062,-70733,1329,713,2042,336214,338256,'byte_10000'
'time_9',257864,-317198,21058,51004,72062,-70733,1329,713,2042,336214,338256,-328907,9349,'byte_10000'
'time_10',21058,62713,72062,-70733,1329,713,2042,336214,338256,-328907,9349,67390,76739,'byte_10000'
'time_10',72062,-75410,1329,713,2042,336214,338256,-328907,9349,67390,76739,15825,92564,'byte_10000'
'time_10',1329,-90522,2042,336214,338256,-328907,9349,67390,76739,15825,92564,433340,525904,'byte_10000'
'time_10',2042,-187648,338256,-328907,9349,67390,76739,15825,92564,433340,525904,-521649,4255,'byte_10000'
'time_10',338256,5094,9349,67390,76739,15825,92564,433340,525904,-521649,4255,-3342,913,'byte_10000'
'time_10',9349,75826,76739,15825,92564,433340,525904,-521649,4255,-3342,913,402759,403672,'byte_10000'
'time_11',76739,-311108,92564,433340,525904,-521649,4255,-3342,913,402759,403672,-193792,209880,'byte_10000'
'time_11',92564,316024,525904,-521649,4255,-3342,913,402759,403672,-193792,209880,-154045,55835,'byte_10000'
'time_11',525904,-51580,4255,-3342,913,402759,403672,-193792,209880,-154045,55835,559615,615450,'byte_3500'
'time_11',4255,-614537,913,402759,403672,-193792,209880,-154045,55835,559615,615450,52081,667531,'byte_2500'
'time_11',913,-263859,403672,-193792,209880,-154045,55835,559615,615450,52081,667531,-647803,19728,'byte_2000'
'time_12',403672,190152,209880,-154045,55835,559615,615450,52081,667531,-647803,19728,655774,675502,'byte_500'
'time_12',209880,-619667,55835,559615,615450,52081,667531,-647803,19728,655774,675502,-109524,565978,'byte_4500'
'time_12',55835,49472,615450,52081,667531,-647803,19728,655774,675502,-109524,565978,-491657,74321,'byte_8000'
'time_12',615450,593210,667531,-647803,19728,655774,675502,-109524,565978,-491657,74321,-50650,23671,'byte_500'
'time_12',667531,-3943,19728,655774,675502,-109524,565978,-491657,74321,-50650,23671,-9802,13869,'byte_2000'
'time_12',19728,661633,675502,-109524,565978,-491657,74321,-50650,23671,-9802,13869,8550,22419,'byte_500'
'time_13',675502,543559,565978,-491657,74321,-50650,23671,-9802,13869,8550,22419,671895,694314,'byte_2000'
'time_13',565978,-619993,74321,-50650,23671,-9802,13869,8550,22419,671895,694314,-201931,492383,'byte_10000'
'time_13',74321,-468712,23671,-9802,13869,8550,22419,671895,694314,-201931,492383,-489154,3229,'byte_10000'
'time_13',23671,10640,13869,8550,22419,671895,694314,-201931,492383,-489154,3229,-1012,2217,'byte_7500'
'time_13',13869,20202,22419,671895,694314,-201931,492383,-489154,3229,-1012,2217,-452,1765,'byte_3000'
'time_13',22419,692549,694314,-201931,492383,-489154,3229,-1012,2217,-452,1765,-1384,381,'byte_1500'
'time_14',694314,492002,492383,-489154,3229,-1012,2217,-452,1765,-1384,381,3821,4202,'byte_10000'
'time_14',492383,-973,3229,-1012,2217,-452,1765,-1384,381,3821,4202,3620,7822,'byte_1500'
'time_14',3229,-5605,2217,-452,1765,-1384,381,3821,4202,3620,7822,-7394,428,'byte_2000'
'time_14',2217,1337,1765,-1384,381,3821,4202,3620,7822,-7394,428,1140,1568,'byte_10000'
'time_14',1765,-1187,381,3821,4202,3620,7822,-7394,428,1140,1568,-1470,98,'byte_10000'
'time_14',381,4104,4202,3620,7822,-7394,428,1140,1568,-1470,98,1727,1825,'byte_4000'
'time_15',4202,5997,7822,-7394,428,1140,1568,-1470,98,1727,1825,8183,10008,'byte_9000'
'time_15',7822,-9580,428,1140,1568,-1470,98,1727,1825,8183,10008,679,10687,'byte_1500'
'time_15',428,-9119,1568,-1470,98,1727,1825,8183,10008,679,10687,-3553,7134,'byte_10000'
'time_15',1568,-7036,98,1727,1825,8183,10008,679,10687,-3553,7134,-4487,2647,'byte_10000'
'time_15',98,-822,1825,8183,10008,679,10687,-3553,7134,-4487,2647,-1409,1238,'byte_500'
'time_16',1825,8770,10008,679,10687,-3553,7134,-4487,2647,-1409,1238,8521,9759,'byte_2000'
'time_16',10008,928,10687,-3553,7134,-4487,2647,-1409,1238,8521,9759,-8695,1064,'byte_10000'
'time_16',10687,6070,7134,-4487,2647,-1409,1238,8521,9759,-8695,1064,670,1734,'byte_1500'
'time_16',7134,913,2647,-1409,1238,8521,9759,-8695,1064,670,1734,10523,12257,'byte_3000'
'time_16',2647,-11019,1238,8521,9759,-8695,1064,670,1734,10523,12257,-1566,10691,'byte_1000'
'time_16',1238,-932,9759,-8695,1064,670,1734,10523,12257,-1566,10691,-6872,3819,'byte_10000'
'time_17',9759,-2755,1064,670,1734,10523,12257,-1566,10691,-6872,3819,5138,8957,'byte_10000'
'time_17',1064,-7223,1734,10523,12257,-1566,10691,-6872,3819,5138,8957,-7743,1214,'byte_8500'
'time_17',1734,11043,12257,-1566,10691,-6872,3819,5138,8957,-7743,1214,8296,9510,'byte_10000'
'time_17',12257,1181,10691,-6872,3819,5138,8957,-7743,1214,8296,9510,187,9697,'byte_10000'
'time_17',10691,-5878,3819,5138,8957,-7743,1214,8296,9510,187,9697,-9236,461,'byte_1000'
'time_17',3819,8496,8957,-7743,1214,8296,9510,187,9697,-9236,461,1523,1984,'byte_10000'
'time_18',8957,-770,1214,8296,9510,187,9697,-9236,461,1523,1984,8231,10215,'byte_4000'
'time_18',1214,-705,9510,187,9697,-9236,461,1523,1984,8231,10215,-9063,1152,'byte_4500'
'time_18',9510,8545,9697,-9236,461,1523,1984,8231,10215,-9063,1152,1402,2554,'byte_10000'
'time_18',9697,-2093,461,1523,1984,8231,10215,-9063,1152,1402,2554,-1781,773,'byte_10000'
'time_18',461,1211,1984,8231,10215,-9063,1152,1402,2554,-1781,773,13371,14144,'byte_2500'
'time_19',1984,-3929,10215,-9063,1152,1402,2554,-1781,773,13371,14144,-1963,12181,'byte_10000'
'time_19',10215,-11029,1152,1402,2554,-1781,773,13371,14144,-1963,12181,-4035,8146,'byte_1500'
'time_19',1152,-5592,2554,-1781,773,13371,14144,-1963,12181,-4035,8146,10518,18664,'byte_6000'
'time_19',2554,-17891,773,13371,14144,-1963,12181,-4035,8146,10518,18664,-5024,13640,'byte_10000'
'time_19',773,504,14144,-1963,12181,-4035,8146,10518,18664,-5024,13640,-12983,657,'byte_3500'
'time_19',14144,11524,12181,-4035,8146,10518,18664,-5024,13640,-12983,657,12260,12917,'byte_10000'
'time_20',12181,-4771,8146,10518,18664,-5024,13640,-12983,657,12260,12917,-9390,3527,'byte_10000'
'time_20',8146,15137,18664,-5024,13640,-12983,657,12260,12917,-9390,3527,809,4336,'byte_10000'
'time_20',18664,9304,13640,-12983,657,12260,12917,-9390,3527,809,4336,12845,17181,'byte_10000'
'time_20',13640,-16524,657,12260,12917,-9390,3527,809,4336,12845,17181,-3217,13964,'byte_4000'
'time_20',657,-1047,12917,-9390,3527,809,4336,12845,17181,-3217,13964,-11866,2098,'byte_10000'
'time_21',12917,1429,3527,809,4336,12845,17181,-3217,13964,-11866,2098,11744,13842,'byte_10000'
'time_21',3527,-9506,4336,12845,17181,-3217,13964,-11866,2098,11744,13842,-12828,1014,'byte_10000'
'time_21',4336,16167,17181,-3217,13964,-11866,2098,11744,13842,-12828,1014,4970,5984,'byte_10000'
'time_21',17181,7980,13964,-11866,2098,11744,13842,-12828,1014,4970,5984,8215,14199,'byte_10000'
'time_21',13964,-12101,2098,11744,13842,-12828,1014,4970,5984,8215,14199,-10837,3362,'byte_10000'
'time_21',2098,10480,13842,-12828,1014,4970,5984,8215,14199,-10837,3362,11754,15116,'byte_10000'
'time_22',13842,-14102,1014,4970,5984,8215,14199,-10837,3362,11754,15116,-5508,9608,'byte_10000'
'time_22',1014,-3624,5984,8215,14199,-10837,3362,11754,15116,-5508,9608,10420,20028,'byte_10000'
'time_22',5984,-5829,14199,-10837,3362,11754,15116,-5508,9608,10420,20028,-2206,17822,'byte_10000'
'time_22',14199,-14460,3362,11754,15116,-5508,9608,10420,20028,-2206,17822,-14233,3589,'byte_10000'
'time_22',3362,11527,15116,-5508,9608,10420,20028,-2206,17822,-14233,3589,16061,19650,'byte_10000'
'time_23',15116,-10042,9608,10420,20028,-2206,17822,-14233,3589,16061,19650,-4296,15354,'byte_10000'
'time_23',9608,4674,20028,-2206,17822,-14233,3589,16061,19650,-4296,15354,641751,657105,'byte_10000'
'time_23',20028,-639283,17822,-14233,3589,16061,19650,-4296,15354,641751,657105,-636423,20682,'byte_10000'
'time_23',17822,-17093,3589,16061,19650,-4296,15354,641751,657105,-636423,20682,530019,550701,'byte_10000'
'time_23',3589,-531051,19650,-4296,15354,641751,657105,-636423,20682,530019,550701,-470991,79710,'byte_10000'
'time_23',19650,-64356,15354,641751,657105,-636423,20682,530019,550701,-470991,79710,320609,400319,'byte_10000'

'time_0',1062,633617,633617,51818,685435,-137042,548393,-61785,486608,-334200,152408,434630,587038,'byte_10000'
'time_0',633617,98397,685435,-137042,548393,-61785,486608,-334200,152408,434630,587038,-548663,38375,'byte_10000'
'time_0',685435,510018,548393,-61785,486608,-334200,152408,434630,587038,-548663,38375,-5390,32985,'byte_10000'
'time_0',548393,453623,486608,-334200,152408,434630,587038,-548663,38375,-5390,32985,383498,416483,'byte_500'
'time_0',486608,-264075,152408,434630,587038,-548663,38375,-5390,32985,383498,416483,-348398,68085,'byte_10000'
'time_0',152408,518953,587038,-548663,38375,-5390,32985,383498,416483,-348398,68085,-9024,59061,'byte_500'
'time_1',587038,-20686,38375,-5390,32985,383498,416483,-348398,68085,-9024,59061,468201,527262,'byte_10000'
'time_1',38375,-494277,32985,383498,416483,-348398,68085,-9024,59061,468201,527262,-445808,81454,'byte_10000'
'time_1',32985,335029,416483,-348398,68085,-9024,59061,468201,527262,-445808,81454,-40310,41144,'byte_10000'
'time_1',416483,26941,68085,-9024,59061,468201,527262,-445808,81454,-40310,41144,428205,469349,'byte_10000'
'time_1',68085,-410288,59061,468201,527262,-445808,81454,-40310,41144,428205,469349,-372355,96994,'byte_10000'
'time_1',59061,430268,527262,-445808,81454,-40310,41144,428205,469349,-372355,96994,197545,294539,'byte_10000'
'time_2',527262,-213085,81454,-40310,41144,428205,469349,-372355,96994,197545,294539,-69537,225002,'byte_10000'
'time_2',81454,-183858,41144,428205,469349,-372355,96994,197545,294539,-69537,225002,-27199,197803,'byte_10000'
'time_2',41144,271546,469349,-372355,96994,197545,294539,-69537,225002,-27199,197803,-197784,19,'byte_500'
'time_2',469349,96975,96994,197545,294539,-69537,225002,-27199,197803,-197784,19,27713,27732,'byte_10000'
'time_2',96994,266807,294539,-69537,225002,-27199,197803,-197784,19,27713,27732,-27691,41,'byte_500'
'time_2',294539,224961,225002,-27199,197803,-197784,19,27713,27732,-27691,41,175769,175810,'byte_500'
'time_3',225002,21993,197803,-197784,19,27713,27732,-27691,41,175769,175810,9134,184944,'byte_500'
'time_3',197803,-184925,19,27713,27732,-27691,41,175769,175810,9134,184944,-23777,161167,'byte_10000'
'time_3',19,-133435,27732,-27691,41,175769,175810,9134,184944,-23777,161167,-131865,29302,'byte_500'
'time_3',27732,-29261,41,175769,175810,9134,184944,-23777,161167,-131865,29302,164043,193345,'byte_10000'
'time_3',41,-17535,175810,9134,184944,-23777,161167,-131865,29302,164043,193345,-31092,162253,'byte_10000'
'time_4',175810,22691,184944,-23777,161167,-131865,29302,164043,193345,-31092,162253,-45730,116523,'byte_10000'
'time_4',184944,44644,161167,-131865,29302,164043,193345,-31092,162253,-45730,116523,-52059,64464,'byte_10000'
'time_4',161167,-35162,29302,164043,193345,-31092,162253,-45730,116523,-52059,64464,-64457,7,'byte_10000'
'time_4',29302,193338,193345,-31092,162253,-45730,116523,-52059,64464,-64457,7,64450,64457,'byte_10000'
'time_4',193345,97796,162253,-45730,116523,-52059,64464,-64457,7,64450,64457,-64457,0,'byte_10000'
'time_4',162253,116523,116523,-52059,64464,-64457,7,64450,64457,-64457,0,7,7,'byte_10000'
'time_5',116523,64457,64464,-64457,7,64450,64457,-64457,0,7,7,8,15,'byte_500'
'time_5',64464,-8,7,64450,64457,-64457,0,7,7,8,15,29273,29288,'byte_10000'
'time_5',7,35169,64457,-64457,0,7,7,8,15,29273,29288,-29288,0,'byte_500'
'time_5',64457,0,0,7,7,8,15,29273,29288,-29288,0,32232,32232,'byte_500'
'time_5',0,-32225,7,8,15,29273,29288,-29288,0,32232,32232,26365,58597,'byte_10000'
'time_5',7,-58582,15,29273,29288,-29288,0,32232,32232,26365,58597,-26365,32232,'byte_500'
'time_6',15,-2944,29288,-29288,0,32232,32232,26365,58597,-26365,32232,-2936,29296,'byte_10000'
'time_6',29288,-29296,0,32232,32232,26365,58597,-26365,32232,-2936,29296,2936,32232,'byte_10000'
'time_6',0,0,32232,26365,58597,-26365,32232,-2936,29296,2936,32232,32232,64464,'byte_10000'
'time_6',32232,-5867,58597,-26365,32232,-2936,29296,2936,32232,32232,64464,-35852,28612,'byte_10000'
'time_6',58597,3620,32232,-2936,29296,2936,32232,32232,64464,-35852,28612,35852,64464,'byte_10000'
'time_6',32232,-35168,29296,2936,32232,32232,64464,-35852,28612,35852,64464,-64449,15,'byte_10000'
'time_7',29296,32217,32232,32232,64464,-35852,28612,35852,64464,-64449,15,117172,117187,'byte_10000'
'time_7',32232,-52723,64464,-35852,28612,35852,64464,-64449,15,117172,117187,-117179,8,'byte_10000'
'time_7',64464,28604,28612,35852,64464,-64449,15,117172,117187,-117179,8,10,18,'byte_10000'
'time_7',28612,64446,64464,-64449,15,117172,117187,-117179,8,10,18,193381,193399,'byte_6000'
'time_7',64464,-193384,15,117172,117187,-117179,8,10,18,193381,193399,-193380,19,'byte_2500'
'time_7',15,117168,117187,-117179,8,10,18,193381,193399,-193380,19,173426,173445,'byte_10000'
'time_8',117187,-173437,8,10,18,193381,193399,-193380,19,173426,173445,-24569,148876,'byte_10000'
'time_8',8,-148858,18,193381,193399,-193380,19,173426,173445,-24569,148876,118826,267702,'byte_10000'
'time_8',18,-74303,193399,-193380,19,173426,173445,-24569,148876,118826,267702,-239848,27854,'byte_10000'
